-3.1917931864771729e+00,2.5168222190989881e-01,-9.1461531000191005e+00
-2.5892348332497206e+00,-2.5638715922892896e-01,-8.9085746409644937e+00
-1.9887127316818309e+00,-7.3718250617041448e-01,-8.6360233326537088e+00
-1.4000184702864240e+00,-1.1873175792780453e+00,-8.3416557965140434e+00
-8.3080596903077319e-01,-1.6060323408718009e+00,-8.0378708204281963e+00
-2.8666436291085207e-01,-1.9946557535405738e+00,-7.7356916669792710e+00
2.2863606896321664e-01,-2.3560023936990975e+00,-7.4444032814783094e+00
7.1280723922130662e-01,-2.6937954641437516e+00,-7.1714029820130971e+00
1.1646829137923635e+00,-3.0121759540513020e+00,-6.9222131382923742e+00
1.5838793294990920e+00,-3.3153225617496731e+00,-6.7005933779156805e+00
1.9704977728396904e+00,-3.6071812146602102e+00,-6.5087079194015312e+00
2.3248789862412638e+00,-3.8912907160721661e+00,-6.3473109421861569e+00
2.6474087282098133e+00,-4.1706801241156297e+00,-6.2159268455830343e+00
2.9383710556813614e+00,-4.4478125492854250e+00,-6.1130098746259165e+00
3.1978430686912094e+00,-4.7245615171679196e+00,-6.0360794443995500e+00
3.4256264120181728e+00,-5.0021958111630145e+00,-5.9818322380238653e+00
3.6212113914452178e+00,-5.2813593514824824e+00,-5.9462340798421067e+00
3.7837760846896975e+00,-5.5620515837694340e+00,-5.9245998352571618e+00
3.9122194291538515e+00,-5.8435940571132798e+00,-5.9116748317893508e+00
4.0052261745225541e+00,-6.1245923492802676e+00,-5.9017251956070522e+00
4.0613761661567240e+00,-6.4029085499234544e+00,-5.8886503325848860e+00
4.0792890641324853e+00,-6.6756483433611580e+00,-5.8661323911153680e+00
4.0578003630613235e+00,-6.9391835452792927e+00,-5.8278220161663610e+00
3.9961716819205031e+00,-7.1892311307460233e+00,-5.7675699466051560e+00
3.8943047247466742e+00,-7.4209983723826376e+00,-5.6796973695562043e+00
3.7529393303908178e+00,-7.6293986731095611e+00,-5.5592826897250189e+00
3.5738174471960922e+00,-7.8093480799590873e+00,-5.4024507106294317e+00
3.3597621707185623e+00,-7.9561140889930178e+00,-5.2066233669407254e+00
3.1146630710730712e+00,-8.0656809271908472e+00,-4.9706972277640409e+00
2.8433482014181375e+00,-8.1351171002869371e+00,-4.6951235500019406e+00
2.5513365585251595e+00,-8.1628590835727586e+00,-4.3818616110250979e+00
2.2445157120191905e+00,-8.1489078344183170e+00,-4.0342172547986239e+00
1.9287539766357469e+00,-8.0948909590486995e+00,-3.6565660648489673e+00
1.6095237092270807e+00,-8.0039868267759484e+00,-3.2540174908404551e+00
1.2915663363230876e+00,-7.8807339966377281e+00,-2.8320441010046062e+00
9.7864033376879289e-01,-7.7307418238400780e+00,-2.3961264770478938e+00
6.7337699092449199e-01,-7.5603585894722078e+00,-1.9514535756858469e+00
3.7724272148832882e-01,-7.3763264149333541e+00,-1.5026926912618914e+00
9.0596968699593772e-02,-7.1854593292588120e+00,-1.0538427321052526e+00
-1.8718147333545415e-01,-6.9943781154955715e+00,-6.0816836482731873e-01
-4.5752408232549135e-01,-6.8093014359496671e+00,-1.6820026196790619e-01
-7.2248810179453637e-01,-6.6359042695073516e+00,2.6421077620237482e-01
-9.8457972355748780e-01,-6.4792343055517660e+00,6.8780243895692850e-01
-1.2466004992244850e+00,-6.3436754709533725e+00,1.1017860157389969e+00
-1.5115260621391848e+00,-6.2329443746409749e+00,1.5057179904893663e+00
-1.7824199091531978e+00,-6.1501061174776783e+00,1.8993636861689578e+00
-2.0623792613485641e+00,-6.0975947849772911e+00,2.2825571768048287e+00
-2.3545065837033565e+00,-6.0772250755753641e+00,2.6550596610306014e+00
-2.6619019331882479e+00,-6.0901863015395357e+00,3.0164084770449953e+00
-2.9876564527947300e+00,-6.1370035216702270e+00,3.3657591601153869e+00
-3.3348403966429911e+00,-6.2174603503568990e+00,3.7017155832906123e+00
-3.7064687617066725e+00,-6.3304726973984202e+00,4.0221374470923452e+00
-4.1054147640489314e+00,-6.4739043852344356e+00,4.3239328312448162e+00
-4.5342621727013031e+00,-6.6443266517079422e+00,4.6028338239193838e+00
-4.9950583974061091e+00,-6.8367165283252502e+00,4.8531629127889415e+00
-5.4889428849665380e+00,-7.0441144917691743e+00,5.0676233953183569e+00
-6.0156440729474410e+00,-7.2572748489533465e+00,5.2371512384881207e+00
-6.5728232160506668e+00,-7.4643689017349448e+00,5.3509051358851156e+00
-7.1553165936384699e+00,-7.6508439546790514e+00,5.3964842105207342e+00
-7.7543658625027820e+00,-7.7995751004800020e+00,5.3604956106807746e+00
-8.3569969298147040e+00,-7.8914817982984697e+00,5.2295854482617790e+00
-8.9458079589643056e+00,-7.9067517434282042e+00,4.9919709720978558e+00
-9.4994445993715164e+00,-7.8267311220301945e+00,4.6393995957413399e+00
-9.9940013609789595e+00,-7.6363639018205705e+00,4.1692671080910237e+00
-1.0405389103874583e+01,-7.3267964893696362e+00,3.5864094234810322e+00
-1.0712389450489015e+01,-6.8975431919434067e+00,2.9039853160008779e+00
-1.0899774231703391e+01,-6.3575404967640177e+00,2.1429718192045275e+00
-1.0960684607925304e+01,-5.7246267662375852e+00,1.3301546413296532e+00
-1.0897585366756051e+01,-5.0234333748379871e+00,4.9498313425967655e-01
-1.0721535250017384e+01,-4.2821929574258650e+00,-3.3394062999370216e-01
-1.0450052247070008e+01,-3.5292739254660304e+00,-1.1318828758356834e+00
-1.0104232177495028e+01,-2.7902355850147833e+00,-1.8799016909983852e+00
-9.7058694928748910e+00,-2.0858979594079412e+00,-2.5654859821291871e+00
-9.2751475091913083e+00,-1.4315340749571677e+00,-3.1821123355540979e+00
-8.8291577038202487e+00,-8.3698658456954278e-01,-3.7281275682715673e+00
-8.3812371504103869e+00,-3.0737602267970654e-01,-4.2053788461734092e+00
-7.9409490078069265e+00,1.5592527556235145e-01,-4.6179078728225882e+00
-7.5144759696410661e+00,5.5429679150367039e-01,-4.9708852026277039e+00
-7.1052216784116089e+00,8.9098874965881059e-01,-5.2698398929856634e+00
-6.7144684647645807e+00,1.1704136799466733e+00,-5.5201665377767428e+00
-6.3419955225318621e+00,1.3976150039489574e+00,-5.7268551786367761e+00
-5.9866086510453727e+00,1.5778887762503513e+00,-5.8943802597933308e+00
-5.6465642867632484e+00,1.7165258924010391e+00,-6.0266937211510871e+00
-5.3198897663048710e+00,1.8186422017778257e+00,-6.1272780240416083e+00
-5.0046105479846865e+00,1.8890700180226823e+00,-6.1992269681967640e+00
-4.6988980947582082e+00,1.9322916948827096e+00,-6.2453292857867950e+00
-4.4011565296704491e+00,1.9523998273508671e+00,-6.2681518486951227e+00
-4.1100610912303557e+00,1.9530752251535768e+00,-6.2701074219934583e+00
-3.8245617775409513e+00,1.9375784371530562e+00,-6.2535009646268076e+00
-3.5438620250159181e+00,1.9087485237283282e+00,-6.2205719773927370e+00
-3.2673840111844576e+00,1.8690116463506508e+00,-6.1735059988402732e+00
-2.9947233601746537e+00,1.8203928838505798e+00,-6.1144516371746738e+00
-2.7256036183722969e+00,1.7645369611503052e+00,-6.0455110703248929e+00
-2.4598295808648003e+00,1.7027300511169416e+00,-5.9687402797447309e+00
-2.1972466150563998e+00,1.6359285354189856e+00,-5.8861324907515371e+00
-1.9377034500539125e+00,1.5647874387993128e+00,-5.7996124971296554e+00
-1.6810233300174384e+00,1.4896921734417234e+00,-5.7110220008340598e+00
-1.4269797423927597e+00,1.4107892443640904e+00,-5.6221169978758416e+00
-1.1752801219242435e+00,1.3280153699849246e+00,-5.5345598580360473e+00
-9.2555415627644111e-01,1.2411263826110730e+00,-5.4499244791953512e+00
-6.7734744842731798e-01,1.1497189526711413e+00,-5.3696971935904907e+00
-4.3011981444316649e-01,1.0532540657976206e+00,-5.2952884707532961e+00
-1.8324725749231521e-01,9.5106968674273940e-01,-5.2280466863228447e+00
6.3974447995238326e-02,8.4239435147506547e-01,-5.1692714268436220e+00
3.1232183148646292e-01,7.2635240411309587e-01,-5.1202349359596084e+00
5.6263437439035158e-01,6.0196543833268856e-01,-5.0822030172383235e+00
8.1580351803054951e-01,4.6814842151461528e-01,-5.0564568416499176e+00
1.0727581636844064e+00,3.2370006461041162e-01,-5.0443173676697679e+00
1.3344483364542201e+00,1.6728800994393123e-01,-5.0471675700404486e+00
1.6018248308705787e+00,-2.5719737490323899e-03,-5.0664744587280017e+00
1.8758125502377250e+00,-1.8754401398450113e-01,-5.1038091217968118e+00
2.1572788175453281e+00,-3.8950563969633339e-01,-5.1608598490761635e+00
2.4469895173215575e+00,-6.1058979791202261e-01,-5.2394404138221340e+00
2.7455523011112275e+00,-8.5323372302662315e-01,-5.3414858954014255e+00
3.0533384702445066e+00,-1.1202358963674095e+00,-5.4690329452578910e+00
3.3703797095548245e+00,-1.4148168940149259e+00,-5.6241737527480336e+00
3.6962270256643075e+00,-1.7406829207136658e+00,-5.8089774321247161e+00
4.0297537299056945e+00,-2.1020859213985461e+00,-6.0253603122854802e+00
4.3689010059392928e+00,-2.5038576981157483e+00,-6.2748809698384900e+00
4.7103295040550526e+00,-2.9514103354308205e+00,-6.5584468057698082e+00
5.0489589181791654e+00,-3.4506513993498977e+00,-6.8758780935633164e+00
5.3773955152517123e+00,-4.0077609712470554e+00,-7.2253056306187693e+00
5.6852198493276482e+00,-4.6287611364228010e+00,-7.6023683397105524e+00
5.9581743674200531e+00,-5.3187471237366974e+00,-7.9991733095042461e+00
6.1773581826187280e+00,-6.0806743620797681e+00,-8.4030691083265818e+00
6.3186167378115163e+00,-6.9135929603286526e+00,-8.7953569495841091e+00
6.3524963571743402e+00,-7.8103088845583644e+00,-9.1502421636293345e+00
6.2453283349612665e+00,-8.7546814737204670e+00,-9.4345932653561704e+00
5.9620349883135910e+00,-9.7191784263816974e+00,-9.6092791887229705e+00
5.4711590331710580e+00,-1.0663760593061065e+01,-9.6329834749371326e+00
4.7518784105072953e+00,-1.1537540820041563e+01,-9.4689236564394488e+00
3.8016038929289606e+00,-1.2284337061314073e+01,-9.0937976692619600e+00
2.6415192687529307e+00,-1.2851907515550636e+01,-8.5066364714314346e+00
1.3171512166135715e+00,-1.3202530999607593e+01,-7.7340340137410308e+00
-1.0738582306603919e-01,-1.3320994664341118e+01,-6.8287376133496842e+00
-1.5599398006622986e+00,-1.3216528322971875e+01,-5.8611954825810466e+00
-2.9718078637009806e+00,-1.2917963503224831e+01,-4.9068138042837646e+00
-4.2862611053095652e+00,-1.2464617224013255e+01,-4.0333626481669622e+00
-5.4622969926926848e+00,-1.1896902168431879e+01,-3.2920742613764422e+00
-6.4742492087460262e+00,-1.1249803871803428e+01,-2.7137374258949638e+00
-7.3091694356119774e+00,-1.0550266845884607e+01,-2.3090624575131504e+00
-7.9637842625515525e+00,-9.8177405322696103e+00,-2.0717701464225611e+00
-8.4420144331673086e+00,-9.0663371227369129e+00,-1.9829426611809957e+00
-8.7532457346017694e+00,-8.3071754165171701e+00,-2.0156367611128330e+00
-8.9111067101274397e+00,-7.5500479983664563e+00,-2.1391696409966001e+00
-8.9324267078736739e+00,-6.8041554814331926e+00,-2.3227384464772936e+00
-8.8361741443740076e+00,-6.0780818843793503e+00,-2.5381756959529431e+00
-8.6423443398473427e+00,-5.3793722186697197e+00,-2.7617615855850679e+00
-8.3708822558721607e+00,-4.7140592935971668e+00,-2.9751287280700214e+00
-8.0407582266700803e+00,-4.0863648489435835e+00,-3.1653965976685994e+00
-7.6692827731421600e+00,-3.4986555199704599e+00,-3.3247395160984747e+00
-7.2716878474235296e+00,-2.9516238687522889e+00,-3.4496083076558559e+00
-6.8609526839974997e+00,-2.4446144604849005e+00,-3.5397975793268697e+00
-6.4478186290769113e+00,-1.9760000154386170e+00,-3.5975124458061547e+00
-6.0409306207122677e+00,-1.5435371305835548e+00,-3.6265269334956307e+00
-5.6470514779690006e+00,-1.1446601218574470e+00,-3.6314821995156996e+00
-5.2713084712972549e+00,-7.7669943544634557e-01,-3.6173367779928030e+00
-4.9174337532688810e+00,-4.3702343945638134e-01,-3.5889731873886688e+00
-4.5880046080009818e+00,-1.2311990127916048e-01,-3.5509290232937647e+00
-4.2846467435875386e+00,1.6736347687897471e-01,-3.5072339060730231e+00
-4.0082249398982599e+00,4.3661200035326403e-01,-3.4613360519049783e+00
-3.7590028797521557e+00,6.8664781007467413e-01,-3.4160808630257007e+00
-3.5367813475070240e+00,9.1934368495880991e-01,-3.3737369623598226e+00
-3.3410163126178318e+00,1.1364377215667412e+00,-3.3360476541611415e+00
-3.1709175004295913e+00,1.3395463248250810e+00,-3.3042968500639613e+00
-3.0255284908389024e+00,1.5301747711650886e+00,-3.2793799060910795e+00
-2.9037941923701567e+00,1.7097261866092843e+00,-3.2618790140964107e+00
-2.8046130150672512e+00,1.8795060572264601e+00,-3.2521275059579184e+00
-2.7268779355517676e+00,2.0407283367355951e+00,-3.2502760696825375e+00
-2.6695085643383991e+00,2.1945168184911625e+00,-3.2563444082753157e+00
-2.6314726621222393e+00,2.3419093420196178e+00,-3.2702705806686176e+00
-2.6118029028658771e+00,2.4838583647358221e+00,-3.2919501233491908e+00
-2.6096050882439883e+00,2.6212336766848465e+00,-3.3212694558743148e+00
-2.6240633634303050e+00,2.7548226054214888e+00,-3.3581338455801313e+00
-2.6544395917067289e+00,2.8853309567023868e+00,-3.4024890986933123e+00
-2.7000698930059932e+00,3.0133820237932603e+00,-3.4543404663125834e+00
-2.7603576427325760e+00,3.1395149891105421e+00,-3.5137664387133283e+00
-2.8347630701980742e+00,3.2641811377224559e+00,-3.5809306779948753e+00
-2.9227907380217828e+00,3.3877387482411305e+00,-3.6560902032361899e+00
-3.0239724707019406e+00,3.5104443897571023e+00,-3.7396015128999105e+00
-3.1378489782617116e+00,3.6324432583606878e+00,-3.8319237405030009e+00
-3.2639448097026871e+00,3.7537531198057410e+00,-3.9336183999623588e+00
-3.4017427502050039e+00,3.8742488138396687e+00,-4.0453462162942193e+00
-3.5506483507940749e+00,3.9936369122455471e+00,-4.1678577497079843e+00
-3.7099544070485950e+00,4.1114322969323673e+00,-4.3019797610016175e+00
-3.8787927602087584e+00,4.2269237820954917e+00,-4.4485922830075229e+00
-4.0560850602544720e+00,4.3391404134510418e+00,-4.6085957633759262e+00
-4.2404811750812677e+00,4.4468115791463161e+00,-4.7828693602840291e+00
-4.4302929055656781e+00,4.5483240920587455e+00,-4.9722047803309861e+00
-4.6234237917821428e+00,4.6416847970002930e+00,-5.1772400909551779e+00
-4.8172881123974447e+00,4.7244804489570509e+00,-5.3983473210638797e+00
-5.0087450830014042e+00,4.7938579485882746e+00,-5.6355292039569296e+00
-5.1940235016819569e+00,4.8465149395926410e+00,-5.8882704258107044e+00
-5.3686884565371162e+00,4.8787322492343659e+00,-6.1553856792320056e+00
-5.5276146368192878e+00,4.8864327309117845e+00,-6.4348606327559654e+00
-5.6650428766331578e+00,4.8653218536316203e+00,-6.7236933487507988e+00
-5.7746715072875778e+00,4.8110643477283563e+00,-7.0177739159745327e+00
-5.8498671022253701e+00,4.7195662125475852e+00,-7.3118199382022580e+00
-5.8839489261235070e+00,4.5872983290500722e+00,-7.5994062395776467e+00
-5.8705794696832845e+00,4.4116813608098937e+00,-7.8731174608833943e+00
-5.8042342121865733e+00,4.1914803028777010e+00,-8.1248586298912517e+00
-5.6806928989729819e+00,3.9271394188040367e+00,-8.3463088867967379e+00
-5.4975073146060103e+00,3.6210123928403939e+00,-8.5295090792461270e+00
-5.2543620714447199e+00,3.2774117924245676e+00,-8.6675249441365416e+00
-4.9532529054296779e+00,2.9024328435733135e+00,-8.7550936287813030e+00
-4.5984409274071094e+00,2.5035548483053911e+00,-8.7891569090797521e+00
-4.1961741941797950e+00,2.0890630364060470e+00,-8.7692051072293165e+00
-3.7542024837145709e+00,1.6673566910631903e+00,-8.6973600006434655e+00
-3.2811772383078726e+00,1.2462680084038700e+00,-8.5781961848568056e+00
-2.7860144597594796e+00,8.3247880885269609e-01,-8.4183406991535499e+00
-2.2773153208658181e+00,4.3111179097984337e-01,-8.2259193535704025e+00
-1.7629101566139327e+00,4.5531682752899469e-02,-8.0099402114535891e+00
-1.2495592053464812e+00,-3.2265257773612560e-01,-7.7796987123279377e+00
-7.4280978655073804e-01,-6.7342452027150002e-01,-7.5442632617116638e+00
-2.4698932387974443e-01,-1.0080903668705088e+00,-7.3120751996667197e+00
2.3469892968295192e-01,-1.3289608203290619e+00,-7.0906744218105580e+00
7.0001438669367777e-01,-1.6390332907154677e+00,-6.8865377718531269e+00
1.1474794504981993e+00,-1.9417071038620297e+00,-6.7050108270176159e+00
1.5761704384774471e+00,-2.2405526389125581e+00,-6.5503049938971216e+00
1.9855092397237952e+00,-2.5391378528002075e+00,-6.4255332521118849e+00
2.3750652810658530e+00,-2.8409099860860776e+00,-6.3327625124896194e+00
2.7443708251637937e+00,-3.1491178823550952e+00,-6.2730627288344207e+00
3.0927507311945077e+00,-3.4667610562168401e+00,-6.2465376988943833e+00
3.4191612648754455e+00,-3.7965532257377941e+00,-6.2523297353724043e+00
3.7220388056957421e+00,-4.1408731525004479e+00,-6.2885897203821388e+00
3.9991604904714522e+00,-4.5016917389756346e+00,-6.3524127901623642e+00
4.2475177741344226e+00,-4.8804628885935966e+00,-6.4397424048829972e+00
4.4632152032232471e+00,-5.2779513363081998e+00,-6.5452515592192801e+00
4.6414112214575667e+00,-5.6940036777833889e+00,-6.6622209064277058e+00
4.7763307763134630e+00,-6.1272564834180532e+00,-6.7824399517495717e+00
4.8613801795607356e+00,-6.5747919151565641e+00,-6.8961762680396941e+00
4.8894061749551909e+00,-7.0317895535015946e+00,-6.9922601477227753e+00
4.8531475120462408e+00,-7.4912248718639187e+00,-7.0583552461793770e+00
4.7458855614902404e+00,-7.9437112209832952e+00,-7.0814672017993310e+00
4.5622849575230831e+00,-8.3775891468579129e+00,-7.0487233354278533e+00
4.2993563215020831e+00,-8.7793689973505469e+00,-6.9484138587174886e+00
3.9573933680194195e+00,-9.1345880785059741e+00,-6.7712024225141185e+00
3.5406832799780088e+00,-9.4290612573067740e+00,-6.5113293743219938e+00
3.0577758727444557e+00,-9.6503791221831356e+00,-6.1675686879133167e+00
2.5211561761764645e+00,-9.7894146315194366e+00,-5.7437030826980626e+00
1.9462879137893725e+00,-9.8415294141882654e+00,-5.2483509424732242e+00
1.3501579371009313e+00,-9.8072144312405580e+00,-4.6941276223444497e+00
7.4959655711466755e-01,-9.6920170986640528e+00,-4.0962965874749599e+00
1.5971094916565043e-01,-9.5058002913149302e+00,-3.4711911175541874e+00
-4.0729275435978879e-01,-9.2615203006061346e+00,-2.8347083405047235e+00
-9.4274093249927571e-01,-8.9737967692165252e+00,-2.2011232376598291e+00
-1.4415719032284759e+00,-8.6575392415772185e+00,-1.5823469381445308e+00
-1.9019740283781841e+00,-8.3268187428047220e+00,-9.8763092536830299e-01
-2.3247504932093150e+00,-7.9940743931262803e+00,-4.2363238168308515e-01
-2.7125773149763903e+00,-7.6696574684885679e+00,1.0528095899538439e-01
-3.0692850580850970e+00,-7.3616629274808814e+00,5.9660399631177297e-01
-3.3992475072694019e+00,-7.0759679648463516e+00,1.0492429201337061e+00
-3.7069077369765320e+00,-6.8164029183743544e+00,1.4630937767020613e+00
-3.9964443238011738e+00,-6.5849906863825973e+00,1.8386848460687804e+00
-4.2715601968052761e+00,-6.3822087860031518e+00,2.1768923733975472e+00
-4.5353625950597980e+00,-6.2072430369394382e+00,2.4787279389165335e+00
-4.7903109554802228e+00,-6.0582183330366464e+00,2.7451888053941853e+00
-5.0382076515523035e+00,-5.9324015343035450e+00,2.9771615838060894e+00
-5.2802077424396678e+00,-5.8263759089487550e+00,3.1753697127249048e+00
-5.5168415255962158e+00,-5.7361908590213950e+00,3.3403571328118096e+00
-5.7480451555130774e+00,-5.6574965945052780e+00,3.4725049834935056e+00
-5.9731868530655197e+00,-5.5856702073789455e+00,3.5720710416764199e+00
-6.1911023315724218e+00,-5.5159371176270371e+00,3.6392526566527819e+00
-6.4001411831811108e+00,-5.4434990366268323e+00,3.6742710297739056e+00
-6.5982230733831821e+00,-5.3636679454140435e+00,3.6774615966497977e+00
-6.7829196083440007e+00,-5.2720052996069899e+00,3.6493757032734604e+00
-6.9515641396618166e+00,-5.1644702762074051e+00,3.5908799993315874e+00
-7.1013798747052359e+00,-5.0375612539102832e+00,3.5032353469394422e+00
-7.2296424339525229e+00,-4.8884480211224570e+00,3.3881619796716831e+00
-7.3338542606508597e+00,-4.7150811450217827e+00,3.2478595296171004e+00
-7.4119181798018801e+00,-4.5162637693826326e+00,3.0849914003031245e+00
-7.4623161415928756e+00,-4.2916809366242648e+00,2.9026183193983308e+00
-7.4842375670296351e+00,-4.0418763500900328e+00,2.7040892434785144e+00
-7.4776920536991796e+00,-3.7681775904659855e+00,2.4928965752784533e+00
-7.4435451084787418e+00,-3.4725764408877660e+00,2.2725068805661839e+00
-7.3835193248681552e+00,-3.1575737083991902e+00,2.0461905878683986e+00
-7.3001235376392950e+00,-2.8260034661121742e+00,1.8168583546010642e+00
-7.1965509417868718e+00,-2.4808564251112406e+00,1.5869322394920906e+00
-7.0765333878709216e+00,-2.1251087835271631e+00,1.3582487310775408e+00
-6.9441913788281759e+00,-1.7615825738876221e+00,1.1320108427245599e+00
-6.8038675499351733e+00,-1.3928274128884222e+00,9.0878100499822179e-01
-6.6599886969847821e+00,-1.0210462222137304e+00,6.8850940511023173e-01
-6.5169322385695319e+00,-6.4804848830887207e-01,4.7059455996937100e-01
-6.3789327813673733e+00,-2.7523768827743345e-01,2.5395442909178878e-01
-6.2500067795534422e+00,9.6373753087443836e-02,3.7110809035601849e-02
-6.1339103175993932e+00,4.6613132197252827e-01,-1.8173472238113822e-01
-6.0341164381193098e+00,8.3368475414137522e-01,-4.0463188270999306e-01
-5.9538111063329602e+00,1.1989240699780352e+00,-6.3382868940884729e-01
-5.8958990711379275e+00,1.5619052591940470e+00,-8.7173578361899584e-01
-5.8630146841006949e+00,1.9227653121157757e+00,-1.1209098404442788e+00
-5.8575277267927151e+00,2.2816281145641630e+00,-1.3840533266863182e+00
-5.8815368416160885e+00,2.6385009933065300e+00,-1.6640278592034803e+00
-5.9368449227008488e+00,2.9931493371701885e+00,-1.9638812168482103e+00
-6.0248991809428372e+00,3.3449555018900985e+00,-2.2868721141898938e+00
-6.1466938484696794e+00,3.6927468334109603e+00,-2.6364932212018308e+00
-6.3026141811295018e+00,4.0345803292217939e+00,-3.0164741133967472e+00
-6.4922085020820726e+00,4.3674900394008587e+00,-3.4307385922412368e+00
-6.7138787658112973e+00,4.6871745473966788e+00,-3.8833032310974689e+00
-6.9644618684661550e+00,4.9876272272231690e+00,-4.3780631825629941e+00
-7.2387067792494637e+00,5.2607327120107392e+00,-4.9184256665132855e+00
-7.5286572201262754e+00,5.4958496915944313e+00,-5.5067452489004740e+00
-7.8229761721186977e+00,5.6794633712804785e+00,-6.1434886208479451e+00
-8.1063278658533431e+00,5.7950396073135098e+00,-6.8261270209120388e+00
-8.3589980046565255e+00,5.8232685734308660e+00,-7.5477942036541208e+00
-8.5570463065546001e+00,5.7429710897593766e+00,-8.2958598850285661e+00
-8.6733439401769061e+00,5.5329016051030386e+00,-9.0507773407599146e+00
-8.6798382146245316e+00,5.1745852003603492e+00,-9.7857227552339374e+00
-8.5511717060414050e+00,4.6560166756815438e+00,-1.0467651461518143e+01
-8.2693007162860681e+00,3.9755499046384513e+00,-1.1060234053700281e+01
-7.8281402041340584e+00,3.1448488490351472e+00,-1.1528600471250366e+01
-7.2367787314619854e+00,2.1896314913955459e+00,-1.1845002908471127e+01
-6.5198861029051569e+00,1.1474324720321833e+00,-1.1993793703210423e+01
-5.7147632936633954e+00,6.2673781780759330e-02,-1.1974027738133376e+01
-4.8657383213990677e+00,-1.0195695309499124e+00,-1.1798777206339581e+01
-4.0175832908724027e+00,-2.0592525759765357e+00,-1.1491518589803970e+01
-3.2097919365138163e+00,-3.0250621251678127e+00,-1.1080995371537911e+01
-2.4728907264231936e+00,-3.8956835251114725e+00,-1.0596217898020338e+01
-1.8270477088846306e+00,-4.6590795932474522e+00,-1.0062806642758925e+01
-1.2825187989030087e+00,-5.3106620837265170e+00,-9.5011018713214597e+00
-8.4119851212699970e-01,-5.8511904759430884e+00,-8.9258305850192770e+00
-4.9861236201503212e-01,-6.2849356400525362e+00,-8.3468072938404241e+00
-2.4590333655349594e-01,-6.6183247499032465e+00,-7.7701160886060281e+00
-7.1580765516914002e-02,-6.8590609012905048e+00,-7.1993520979309888e+00
3.7050260016531666e-02,-7.0156022452275737e+00,-6.6366715064944630e+00
9.2781329755477981e-02,-7.0968636744417246e+00,-6.0835473558778617e+00
1.0768706852179161e-01,-7.1120274924641169e+00,-5.5412286916166247e+00
9.2568712091494615e-02,-7.0703893529924615e+00,-5.0109569193229859e+00
5.6618950358008312e-02,-6.9812036130722595e+00,-4.4940126798569482e+00
7.2733541252098747e-03,-6.8535196960684619e+00,-3.9916645399302926e+00
-4.9787932989730097e-02,-6.6960173812157251e+00,-3.5050765257364640e+00
-1.1052514231753410e-01,-6.5168551345747714e+00,-3.0352132626568009e+00
-1.7234714082310396e-01,-6.3235449984563443e+00,-2.5827646403408817e+00
-2.3387705330696829e-01,-6.1228632625850974e+00,-2.1480988468809490e+00
-2.9470452684783016e-01,-5.9208007763260104e+00,-1.7312440156488567e+00
-3.5514755531915504e-01,-5.7225517655315397e+00,-1.3318940485933728e+00
-4.1603940551075963e-01,-5.5325366362032184e+00,-9.4943234210562144e-01
-4.7854964593249255e-01,-5.3544525769398978e+00,-5.8296778512116920e-01
-5.4404401350431042e-01,-5.1913424307435507e+00,-2.3137740861725242e-01
-6.1398231614359200e-01,-5.0456782417218111e+00,1.0664917500682901e-01
-6.8984830028427935e-01,-4.9194496405967829e+00,4.3256272843857763e-01
-7.7311353914926939e-01,-4.8142523261780852e+00,7.4791316150121168e-01
-8.6522192261482889e-01,-4.7313759036774359e+00,1.0543063416118503e+00
-9.6759471243808726e-01,-4.6718801540307462e+00,1.3533673179578407e+00
-1.0816530941125664e+00,-4.6366692545261614e+00,1.6467034117492785e+00
-1.2088471628148358e+00,-4.6265479430475080e+00,1.9358696054102558e+00
-1.3506988066786760e+00,-4.6422726305286979e+00,2.2223334080508619e+00
-1.5088470036918877e+00,-4.6845843840176640e+00,2.5074356558199988e+00
-1.6850986694957042e+00,-4.7542290707019097e+00,2.7923486703652109e+00
-1.8814847135892767e+00,-4.8519608925590045e+00,3.0780192501987820e+00
-2.1003113787809085e+00,-4.9785210813350265e+00,3.3651053742987012e+00
-2.3442171753916798e+00,-5.1345969152211621e+00,3.6538812964226994e+00
-2.6162127374879640e+00,-5.3207376443627812e+00,3.9441261873841675e+00
-2.9197153083836986e+00,-5.5372384870070102e+00,4.2349646760116499e+00
-3.2585448164115940e+00,-5.7839539870379575e+00,4.5246639093141852e+00
-3.6368798928084840e+00,-6.0600519185445734e+00,4.8103759337368617e+00
-4.0591314336035840e+00,-6.3636639370657591e+00,5.0877974890902564e+00
-4.5296983736074106e+00,-6.6914296223452654e+00,5.3507775091479077e+00
-5.0525623361761411e+00,-7.0379256692884846e+00,5.5908497935066341e+00
-5.6306350729033232e+00,-7.3949664206618655e+00,5.7967460799761401e+00
-6.2648318025704466e+00,-7.7508434093222860e+00,5.9539738773851729e+00
-6.9528179927808651e+00,-8.0896030689566931e+00,6.0445893832188720e+00
-7.6874652685564087e+00,-8.3905722599046175e+00,6.0474189483056033e+00
-8.4552253846576999e+00,-8.6284523386873744e+00,5.9389999957565287e+00
-9.2347834010944165e+00,-8.7744276658578730e+00,5.6955809265027799e+00
-9.9966197185748324e+00,-8.7986811161775762e+00,5.2963371182479637e+00
-1.0704219315037999e+01,-8.6744817580896889e+00,4.7276032115506768e+00
