i,t,y1,y2,y3
45448,454.469999999731670,1.012054629304937,2.851036671244136,6.231948618830268
45449,454.479999999731660,1.004978821354095,2.861122137995920,6.251105983489886
45450,454.489999999731651,.997539667061737,2.871135036490273,6.270644914173526
45451,454.499999999731642,.989729422360484,2.881071694341832,6.290559365485118
45452,454.509999999731633,.981540588857748,2.890928362946667,6.310843094755080
45453,454.519999999731624,.972965921488791,2.900701219977076,6.331489657112329
45454,454.529999999731615,.963998436426920,2.910386371954203,6.352492400738280
45455,454.539999999731606,.954631419236930,2.919979856900993,6.373844462313288
45456,454.549999999731597,.944858433256942,2.929477647077826,6.395538762666217
45457,454.559999999731588,.934673328192777,2.938875651803058,6.417568002638025
45458,454.569999999731579,.924070248908001,2.948169720360490,6.439924659170488
45459,454.579999999731569,.913043644391788,2.957355644995643,6.462600981631361
45460,454.589999999731560,.901588276885693,2.966429164002526,6.485588988387421
45461,454.599999999731551,.889699231149442,2.975385964902379,6.508880463636964
45462,454.609999999731542,.877371923844802,2.984221687715690,6.532466954513462
45463,454.619999999731533,.864602113015596,2.992931928328535,6.556339768472110
45464,454.629999999731524,.851385907640906,3.001512241954124,6.580489970971069
45465,454.639999999731515,.837719777237533,3.009958146690128,6.604908383459206
45466,454.649999999731506,.823600561486782,3.018265127172184,6.629585581682095
45467,454.659999999731497,.809025479859708,3.026428638323677,6.654511894317980
45468,454.669999999731488,.793992141214007,3.034444109201657,6.679677401955298
45469,454.679999999731479,.778498553334860,3.042306946938468,6.705071936423214
45470,454.689999999731469,.762543132391154,3.050012540778389,6.730685080486408
45471,454.699999999731460,.746124712277697,3.057556266208287,6.756506167915167
45472,454.709999999731451,.729242553813261,3.064933489180999,6.782524283941502
45473,454.719999999731442,.711896353763577,3.072139570429847,6.808728266111729
45474,454.729999999731433,.694086253657719,3.079169869872375,6.835106705545562
45475,454.739999999731424,.675812848365737,3.086019751101083,6.861647948611342
45476,454.749999999731415,.657077194404849,3.092684585958605,6.888340099026578
45477,454.759999999731406,.637880817941056,3.099159759194464,6.915171020392429
45478,454.769999999731397,.618225722452663,3.105440673200161,6.942128339170218
45479,454.779999999731388,.598114396021887,3.111522752819093,6.969199448107422
45480,454.789999999731378,.577549818220571,3.117401450227365,6.996371510119928
45481,454.799999999731369,.556535466555861,3.123072249881297,7.023631462636625
45482,454.809999999731360,.535075322441764,3.128530673527047,7.050966022411632
45483,454.819999999731351,.513173876662584,3.133772285267431,7.078361690808626
45484,454.829999999731342,.490836134294437,3.138792696680701,7.105804759560885
45485,454.839999999731333,.468067619051431,3.143587571985687,7.133281317009756
45486,454.849999999731324,.444874377023497,3.148152633247385,7.160777254823241
45487,454.859999999731315,.421262979773495,3.152483665616752,7.188278275195470
45488,454.869999999731306,.397240526761883,3.156576522598127,7.215769898526694
45489,454.879999999731297,.372814647068110,3.160427131337416,7.243237471582411
45490,454.889999999731288,.347993500378857,3.164031497923845,7.270666176129073
45491,454.899999999731278,.322785777214364,3.167385712697812,7.298041038042656
45492,454.909999999731269,.297200698365322,3.170485955557074,7.325346936885196
45493,454.919999999731260,.271248013514211,3.173328501253248,7.352568615943165
45494,454.929999999731251,.244937999016467,3.175909724670348,7.379690692720291
45495,454.939999999731242,.218281454818540,3.178226106076829,7.406697669876174
45496,454.949999999731233,.191289700491686,3.180274236342415,7.433573946600747
45497,454.959999999731224,.163974570362280,3.182050822110757,7.460303830413321
45498,454.969999999731215,.136348407721485,3.183552690918805,7.486871549373651
45499,454.979999999731206,.108424058099313,3.184776796253617,7.513261264691133
45500,454.989999999731197,.080214861590405,3.185720222537164,7.539457083716913
45501,454.999999999731187,.051734644221318,3.186380190029619,7.565443073302395
45502,455.009999999731178,.022997708351617,3.186754059641490,7.591203273506314
45503,455.019999999731169,-.005981177896273,3.186839337644909,7.616721711631270
45504,455.029999999731160,-.035186792180735,3.186633680274352,7.641982416569326
45505,455.039999999731151,-.064603470457641,3.186134898207060,7.666969433435077
45506,455.049999999731142,-.094215120466571,3.185340960913439,7.691666838463345
45507,455.059999999731133,-.124005236180164,3.184250000867772,7.716058754147525
45508,455.069999999731124,-.153956913207099,3.182860317609665,7.740129364593473
45509,455.079999999731115,-.184052865136165,3.181170381646749,7.763862931062739
45510,455.089999999731106,-.214275440805711,3.179178838189287,7.787243807677966
45511,455.099999999731097,-.244606642479621,3.176884510707552,7.810256457262285
45512,455.109999999731087,-.275028144907826,3.174286404302992,7.832885467283682
45513,455.119999999731078,-.305521315246152,3.171383708884479,7.855115565874460
45514,455.129999999731069,-.336067233807206,3.168175802141173,7.876931637895216
45515,455.139999999731060,-.366646715610857,3.164662252303853,7.898318741012073
45516,455.149999999731051,-.397240332699806,3.160842820686892,7.919262121755343
45517,455.159999999731042,-.427828437182732,3.156717464003401,7.939747231527319
45518,455.169999999731033,-.458391184964563,3.152286336446474,7.959759742526496
45519,455.179999999731024,-.488908560120561,3.147549791529871,7.979285563555265
45520,455.189999999731015,-.519360399868187,3.142508383681935,7.998310855677887
45521,455.199999999731006,-.549726420088050,3.137162869587003,8.016822047695529
45522,455.209999999730996,-.579986241342788,3.131514209269069,8.034805851405117
45523,455.219999999730987,-.610119415340339,3.125563566913000,8.052249276608938
45524,455.229999999730978,-.640105451785894,3.119312311419119,8.069139645842125
45525,455.239999999730969,-.669923845564787,3.112762016687572,8.085464608785539
45526,455.249999999730960,-.699554104196747,3.105914461629455,8.101212156332025
45527,455.259999999730951,-.728975775500283,3.098771629902298,8.116370634274562
45528,455.269999999730942,-.758168475404550,3.091335709368114,8.130928756585552
45529,455.279999999730933,-.787111915844795,3.083609091272857,8.144875618257263
45530,455.289999999730924,-.815785932676498,3.075594369146780,8.158200707674331
45531,455.299999999730915,-.844170513542554,3.067294337425830,8.170893918490249
45532,455.309999999730906,-.872245825627284,3.058711989794883,8.182945560980869
45533,455.319999999730896,-.899992243230789,3.049850517254276,8.194346372849134
45534,455.329999999730887,-.927390375097119,3.040713305911780,8.205087529456561
45535,455.339999999730878,-.954421091429901,3.031303934502795,8.215160653458394
45536,455.349999999730869,-.981065550529551,3.021626171642220,8.224557823820783
45537,455.359999999730860,-1.007305224986879,3.011683972812127,8.233271584199933
45538,455.369999999730851,-1.033121927368858,3.001481477089975,8.241294950664756
45539,455.379999999730842,-1.058497835333495,2.991023003622770,8.248621418746264
45540,455.389999999730833,-1.083415516112225,2.980313047853197,8.255244969798705
45541,455.399999999730824,-1.107857950299880,2.969356277504329,8.261160076659189
45542,455.409999999730815,-1.131808554894209,2.958157528330148,8.266361708594493
45543,455.419999999730805,-1.155251205529063,2.946721799639656,8.270845335525527
45544,455.429999999730796,-1.178170257847662,2.935054249602908,8.274606931521921
45545,455.439999999730787,-1.200550567964953,2.923160190347829,8.277642977561129
45546,455.449999999730778,-1.222377511970761,2.911045082857159,8.279950463548365
45547,455.459999999730769,-1.243637004428371,2.898714531675358,8.281526889595714
45548,455.469999999730760,-1.264315515826262,2.886174279435727,8.282370266560662
45549,455.479999999730751,-1.284400088943927,2.873430201218398,8.282479115846293
45550,455.489999999730742,-1.303878354096104,2.860488298750263,8.281852468467312
45551,455.499999999730733,-1.322738543223231,2.847354694458190,8.280489863387983
45552,455.509999999730724,-1.340969502799518,2.834035625387232,8.278391345139942
45553,455.519999999730715,-1.358560705533729,2.820537436995768,8.275557460729713
45554,455.529999999730705,-1.375502260841532,2.806866576839766,8.271989255847510
45555,455.539999999730696,-1.391784924072065,2.793029588158535,8.267688270390700
45556,455.549999999730687,-1.407400104475218,2.779033103374500,8.262656533316951
45557,455.559999999730678,-1.422339871900028,2.764883837519644,8.256896556843728
45558,455.569999999730669,-1.436596962218402,2.750588581601334,8.250411330012318
45559,455.579999999730660,-1.450164781472284,2.736154195920290,8.243204311636084
45560,455.589999999730651,-1.463037408746184,2.721587603353465,8.235279422653967
45561,455.599999999730642,-1.475209597770746,2.706895782614546,8.226641037911609
45562,455.609999999730633,-1.486676777266776,2.692085761504727,8.217293977393647
45563,455.619999999730624,-1.497435050042733,2.677164610166289,8.207243496931866
45564,455.629999999730614,-1.507481190862267,2.662139434351367,8.196495278414883
45565,455.639999999730605,-1.516812643101765,2.647017368718113,8.185055419525964
45566,455.649999999730596,-1.525427514221194,2.631805570166235,8.172930423036426
45567,455.659999999730587,-1.533324570074692,2.616511211223654,8.160127185682716
45568,455.669999999730578,-1.540503228090357,2.601141473495732,8.146652986655925
45569,455.679999999730569,-1.546963549351564,2.585703541188228,8.132515475732969
45570,455.689999999730560,-1.552706229614831,2.570204594714781,8.117722661079089
45571,455.699999999730551,-1.557732589301756,2.554651804399384,8.102282896751573
45572,455.709999999730542,-1.562044562504901,2.539052324283896,8.086204869934852
45573,455.719999999730533,-1.565644685049644,2.523413286050258,8.069497587937166
45574,455.729999999730524,-1.568536081655959,2.507741793066620,8.052170364979016
45575,455.739999999730514,-1.570722452245848,2.492044914566170,8.034232808803489
45576,455.749999999730505,-1.572208057443714,2.476329679966958,8.015694807138367
45577,455.759999999730496,-1.572997703318290,2.460603073340547,7.996566514039623
45578,455.769999999730487,-1.573096725415909,2.444872028036840,7.976858336145546
45579,455.779999999730478,-1.572510972135837,2.429143421471897,7.956580918870264
45580,455.789999999730469,-1.571246787499139,2.413424070085078,7.935745132564899
45581,455.799999999730460,-1.569310993363080,2.397720724471312,7.914362058673981
45582,455.809999999730451,-1.566710871133436,2.382040064693779,7.892442975914051
45583,455.819999999730442,-1.563454143027222,2.366388695781756,7.869999346500650
